fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.44198416241888094,1.4692487841203663,-1.3766046714114217,0.05354672600776991,0.12288248197971059,-0.4637934207326214,-0.57890725660348,1.387629380299863,0.3007702842867382,1.1620890453116237,-0.9710266267817153
1.123693711346144,-1.0626141691669078,1.2824669200136152,0.20067695658528772,1.5398009556923635,-0.07525901100040859,0.8983595724380933,1.5974203370118272,-0.8580122455723935,-0.10662833095701567,-0.9710266267817153
-1.773571871594722,-0.2660730153237206,-1.172060702840265,-0.6821044268798201,-0.7143875252141297,0.31327539873180427,1.8727270554229607,-2.126369144624913,1.4595528141458727,-0.22196627425416482,1.657187460150271
-1.659953613440178,-0.6074477955422294,0.004067116443885989,-0.3878439657247842,0.1014140202567916,0.7018098084640171,0.269735389867211,-1.0721695871474919,3.0045961872913827,-0.10662833095701567,1.751052248969272
-0.9782440645129159,0.6442597319256366,0.20861108501504258,2.628325761114335,-0.09180213524947914,-0.8523278304648343,0.08114813509594634,0.22328957054865622,0.23639347707234326,0.1240475556372826,-0.12624352741071904
-0.23972538650838116,0.30288495170712737,-0.20047685212727073,-0.1671486198585073,-0.24208136730991214,0.7018098084640171,1.4955525458804313,0.05545680517911974,-0.6648818239292058,-0.4526421608484631,-0.8771618379627161
-0.29653451558565336,-0.03848982851138115,-0.09820486784169244,-0.4614090810135432,-0.13473905869531713,-0.1723926134334618,-0.2645951653180389,0.8631519885200396,0.7514079347875142,-0.0489593593084411,-1.3464857820577139
0.953266324114328,-1.005718372463823,0.924514975014091,-0.020018389280989157,0.1014140202567916,0.41040900116485746,1.3069652911091667,1.272244354108303,-1.0511426672155841,-1.3176767355770806,-0.9710266267817153
-0.5237710318947405,2.4933731247758923,-1.3766046714114217,-0.24071373514726604,0.015540173365115581,0.02187459143264462,-0.45318242008930354,0.42259097942501356,1.7170600430034582,0.06637858398870804,-0.2201083162297199
1.2373119695006873,-1.4039889493854165,1.231330927870826,-0.6085393115910612,-0.15620752041823616,-0.5609270231656747,-0.7046320931176565,0.7582565101640866,-0.7292586311436008,1.3350959602573473,-0.9710266267817153
1.0668845822688713,-1.6884679329008407,0.5154270378717776,-0.24071373514726604,-0.6499821400453728,-0.1723926134334618,-0.3274575835751271,-0.3221669169023228,-0.5361282095004131,-0.9716629056856336,-1.0648914156007145
-0.5237710318947405,0.985634512144145,-1.3766046714114217,-0.4614090810135432,-0.24208136730991214,-0.4637934207326214,-0.3903200018322153,0.5484655534521805,1.2664223925026823,-0.5679801041456116,-0.9710266267817153
0.3283659042643376,-1.2333015592761623,0.4642910457289884,0.05354672600776991,-0.671450601768294,-0.5609270231656747,-0.2331639561894948,-0.5948951606278706,0.5582775131443236,0.18171652728585655,1.2817283048742742
1.5781667439643186,-0.7781351856514837,1.3847389042991938,0.12711184129652897,0.1658194054255486,0.5075426035979107,1.7155710097802401,1.7547635545457567,-1.1798962816443768,-0.8563249623884844,-0.8771618379627161
-1.205480580822003,0.18909335830095828,-0.9163807421263191,-0.6085393115910612,-0.7358559869370488,0.7989434108970703,-0.45318242008930354,-1.4340589874755532,1.4595528141458727,-0.33730421755131396,0.8124043607792765
-1.659953613440178,1.2132176989564845,-1.3766046714114217,-0.9763648880348562,-0.9934775276120787,0.02187459143264462,-0.01314549228968599,-2.1893064316384963,4.485262753222497,-0.39497318919988855,1.9387818266072703
2.032639776582494,0.30288495170712737,1.5892828728703499,-0.4614090810135432,-0.3494236759245072,-1.0465950353309408,-0.8932193478889211,0.6533610318081335,-1.4374035105019622,-0.16429730260559025,-0.40783789386771835
4.134577552441553,0.672707630277179,1.1290589435852476,1.230588570627914,0.1658194054255486,-0.5609270231656747,-0.7360633022462005,3.354419599474215,-2.531809233146699,0.4700613855287294,0.6246747831412763
0.27155677518706595,-1.1195099658699925,0.7199710064429341,2.481195530536817,-0.3064867524786692,-0.8523278304648343,-1.0503753935316418,-0.09139686451920286,-0.08549055899963999,-0.22196627425416482,1.5633226713312718
-0.5237710318947405,0.6158118335740941,-0.86524474998353,-0.09358350456974823,-0.15620752041823616,0.02187459143264462,-0.42175121096075946,0.3176955010690605,1.7170600430034582,0.18171652728585655,0.3430804166842787
1.6917850021188627,0.5304681385194668,2.049506802155453,1.966239723515504,-0.027396750080722426,-0.9494614328978874,-0.8617881387603771,1.0729429452320038,-0.600505016714808,0.18171652728585655,2.7835649259782667
-0.06929799927656613,-1.4039889493854165,1.6915548571559285,0.34780718716280584,0.3590355609318193,-0.5609270231656747,-0.7674945113747447,0.8002147015064561,0.49390070592992874,0.1240475556372826,0.1553508390462786
1.294121098577959,-0.9488225757607383,1.6915548571559285,-0.24071373514726604,1.3895217236319306,-0.8523278304648343,-0.8932193478889211,0.9680474668760508,-1.7592875465739426,2.3154684782831145,-0.9710266267817153
2.2030671638143087,-1.0626141691669078,1.1801949357280368,-0.09358350456974823,-0.4567659845391019,-0.5609270231656747,-0.7989257205032888,1.7023158153677802,-1.2442730888587716,3.007496138066008,-1.1587562044197153
1.8054032602734063,-1.290197355979247,1.6915548571559285,-0.3878439657247842,-0.4352975228161829,-0.36665981829956823,-0.6103384657320241,0.7058087709861101,-1.3086498960731694,1.7964477334459432,-0.3139731050487191
0.782838936882512,-1.3186452543307896,0.6688350143001452,-0.7556695421685792,-0.3064867524786692,-0.1723926134334618,-0.7989257205032888,-0.6263638041346332,-1.115519474429979,-0.8563249623884844,0.4369452055032779
1.9190215184279495,-0.20917721862063574,1.1290589435852476,-0.24071373514726604,-0.09180213524947914,-1.0465950353309408,-0.9875129752745535,1.7023158153677802,-0.7936354383579985,-1.3176767355770806,-1.1587562044197153
-0.5805801609720127,-0.5505519988391445,-0.14934085998448166,-0.020018389280989157,-0.19914444386407415,1.09034421819623,0.6469098994097404,-0.14384460369717939,1.845813657432251,-0.39497318919988855,0.6246747831412763
-1.2622897098992754,-1.1764057625730773,-0.09820486784169244,-0.1671486198585073,-0.3494236759245072,0.7018098084640171,0.36402901725284337,-0.22251621246414416,0.6870311275731164,1.7964477334459432,0.1553508390462786
-0.18291625743110948,1.0709782071987723,-0.2516128442700599,-0.1671486198585073,-0.26354982903283114,-0.269526215866515,1.0869468272093579,0.06594635301472669,-0.4717514022860153,-0.6833180474427607,-0.8771618379627161
1.862212389350678,-1.1764057625730773,1.435874896441983,0.20067695658528772,-0.13473905869531713,1.8674130376606555,0.6469098994097404,1.8072112937237332,0.04326305542915274,1.508102875203071,0.3430804166842787
-0.06929799927656613,0.35978074841021224,-1.3766046714114217,-0.020018389280989157,0.12288248197971059,0.31327539873180427,0.36402901725284337,1.8072112937237332,1.2020455852882874,-0.0489593593084411,-1.0648914156007145
-0.29653451558565336,0.2459891550040425,0.20861108501504258,-0.5349741963023021,-0.3923605993703449,0.9932106157631767,2.3127639832225784,-0.26447440380657194,-0.14986736621403493,-0.7409870190913354,-1.0648914156007145
-0.9214349354356438,1.2701134956595694,-1.3254686792686325,-0.09358350456974823,-0.19914444386407415,0.11900819386569783,-0.45318242008930354,-0.6578324476413958,1.5239296213602678,-0.27963524590273936,2.22037619306427
-0.6941984191265566,-0.7781351856514837,-0.7629727656979517,-0.3142788504360251,-0.4782344462620209,-0.1723926134334618,-0.7046320931176565,-2.2207750751453172,-0.08549055899963999,-0.7409870190913354,2.6897001371592673
0.3851750333416093,0.5304681385194668,-1.172060702840265,-0.4614090810135432,1.2607109532944165,1.09034421819623,1.369827709366255,0.8631519885200396,-0.9867658600011863,0.23938549893443112,-0.9710266267817153
-0.6941984191265566,-1.0626141691669078,0.0552031085866752,-0.3878439657247842,-0.11327059697240022,1.4788786279284427,0.6783411085382844,0.09741499652154753,0.880161549216307,-1.0293318773342082,-0.9710266267817153
1.8054032602734063,-0.43676040543297484,1.1801949357280368,0.34780718716280584,-0.19914444386407415,0.31327539873180427,0.018285716838858122,1.8596590329017098,-0.34299778785722546,2.6038133365259872,0.5308099943222772
-0.9782440645129159,0.47357234181638197,-1.3254686792686325,-0.4614090810135432,-0.15620752041823616,-0.755194228031781,-0.6732008839891124,0.37014324024703704,2.4252049223618166,0.41239241388015485,0.06148605022727938
-0.864625806358372,0.8718429187379759,-0.9163807421263191,1.0098932247616368,-0.4138290610932639,-0.07525901100040859,-0.547476047474936,-0.7941965695041697,0.6226543203587215,-0.7986559907399099,0.6246747831412763
-0.4101527737401972,-0.095385625214466,-0.6095647892695841,0.20067695658528772,0.48784633126933336,1.673145832794549,0.835497154181005,-0.6578324476413958,-0.9223890527867913,-0.16429730260559025,-0.2201083162297199
1.862212389350678,-0.294520913675263,0.6688350143001452,-0.8292346574573383,0.07994555853387258,-0.9494614328978874,-0.57890725660348,0.14986273569952405,-1.5661571249307549,-0.0489593593084411,-0.37654963092808363
0.7260298078052403,1.383905089065739,-0.7629727656979517,0.2742420718740468,-0.11327059697240022,1.3817450254953896,0.8669283633095491,0.9942713364650391,-0.08549055899963999,-0.10662833095701567,-0.03237873859171983
-0.5237710318947405,-0.9488225757607383,0.10633910072946413,0.05354672600776991,-0.005928288357803422,0.9932106157631767,0.804065945052461,-0.1595789254506189,0.49390070592992874,0.1240475556372826,0.5308099943222772
0.953266324114328,-0.5505519988391445,0.310883069300621,0.12711184129652897,0.1658194054255486,1.187477820629283,1.338396500237711,0.8631519885200396,-0.600505016714808,0.1240475556372826,-0.40783789386771835
-0.6373892900492844,-1.005718372463823,-0.04706887569890323,-0.5349741963023021,-0.09180213524947914,1.673145832794549,0.8983595724380933,0.023988161672357122,0.5582775131443236,-0.4526421608484631,-0.8771618379627161
-0.18291625743110948,-0.43676040543297484,-0.20047685212727073,-0.24071373514726604,0.1443509437026296,0.02187459143264462,-0.547476047474936,-0.2906982733955602,-0.6648818239292058,-0.9716629056856336,-0.2201083162297199
0.21474764610979324,0.985634512144145,-0.14934085998448166,-0.020018389280989157,2.9781878911279356,-1.0465950353309408,-0.9875129752745535,1.2302861627659334,0.04326305542915274,-0.33730421755131396,-1.3464857820577139
-0.5805801609720127,-0.095385625214466,-0.4561568128412167,-0.3142788504360251,-0.3708921376474259,-0.36665981829956823,-0.57890725660348,0.48552826643859703,1.33079919971708,0.41239241388015485,-0.8771618379627161
0.3851750333416093,-0.9488225757607383,1.2824669200136152,-0.3142788504360251,0.5093147929922524,-1.0465950353309408,-1.144669020917274,-0.5634265171210497,-0.021113751785242194,-0.22196627425416482,0.8124043607792765
-0.46696190281746885,-0.20917721862063574,-0.35388482855563824,0.05354672600776991,5.2538448337573485,-0.755194228031781,-1.0189441844030975,0.023988161672357122,-0.6648818239292058,1.3927649319059219,0.06148605022727938
-0.29653451558565336,0.35978074841021224,0.310883069300621,-0.3878439657247842,-0.28501829075575014,0.7989434108970703,2.3127639832225784,0.023988161672357122,-0.4073745950716204,-0.6833180474427607,-0.9710266267817153
-0.5237710318947405,0.30288495170712737,-1.3766046714114217,-0.3878439657247842,-0.4997029079849399,-0.8523278304648343,-1.1132378117887298,-0.5948951606278706,0.880161549216307,-0.4526421608484631,0.8124043607792765
-0.46696190281746885,-0.03848982851138115,0.6688350143001452,-0.24071373514726604,-0.5855767548766159,-0.36665981829956823,-0.8303569296318329,-1.0564352653941105,-0.34299778785722546,-0.10662833095701567,1.2817283048742742
-1.0350531935901877,-0.37986460872989,-0.6607007814123732,-0.09358350456974823,0.5737201781610094,-0.6580606255987278,-0.296026374446583,0.29671640539784666,2.232074500718629,-0.0489593593084411,-0.5955674715057168
-0.18291625743110948,0.6442597319256366,-0.2516128442700599,-0.09358350456974823,0.1443509437026296,-1.0465950353309408,-0.42175121096075946,-0.33265646473792976,0.365147091501136,-0.4526421608484631,0.5308099943222772
0.612411549650697,-1.1195099658699925,1.6404188650131393,0.20067695658528772,-0.17767598214115515,-0.6580606255987278,-0.5160448383463918,0.4435700750962275,-1.2442730888587716,-0.6833180474427607,1.4694578825122726
0.5556024205734253,-0.7781351856514837,0.8733789828713018,-0.3142788504360251,0.42344094610057637,1.7702794352276021,2.4699200288652987,0.5484655534521805,-1.115519474429979,3.2381720246603063,-0.8771618379627161
1.8054032602734063,-1.005718372463823,1.1290589435852476,0.5685025330290827,-0.3708921376474259,-0.5609270231656747,-0.296026374446583,1.8596590329017098,0.04326305542915274,1.4504339035544964,0.5308099943222772
-1.205480580822003,0.18909335830095828,-0.9163807421263191,-0.6085393115910612,-0.7358559869370488,0.7989434108970703,-0.45318242008930354,-1.4340589874755532,1.4595528141458727,-0.33730421755131396,0.8124043607792765
0.44198416241888094,-0.43676040543297484,0.41315505358619914,-0.09358350456974823,-0.15620752041823616,0.7018098084640171,0.9926531998237256,1.0204952060540273,0.4295238987155309,-0.22196627425416482,-0.8771618379627161
-0.6941984191265566,0.47357234181638197,-1.2743326871258434,-0.020018389280989157,-0.13473905869531713,0.11900819386569783,1.2755340819806227,0.3648984663292045,1.0732919708594946,-0.33730421755131396,-0.6894322603247176
-0.9214349354356438,-0.6643435922453143,0.8222429907285126,0.20067695658528772,-0.24208136730991214,0.6046762060309638,0.2383041807386669,-0.5424474214498358,0.6870311275731164,2.8921581947688586,0.1553508390462786
2.941585841818844,0.01840596819170371,2.663138707868923,1.671979262360468,0.702530948498523,0.7018098084640171,0.9612219906951814,2.646375120571474,-0.8580122455723935,0.6430683004744531,2.408105770702268
-0.29653451558565336,-0.15228142191755087,-0.9163807421263191,-0.24071373514726604,0.5951886398839283,-0.5609270231656747,-0.13887032880386244,0.18133137920628667,-0.8580122455723935,-0.22196627425416482,-0.8771618379627161
1.4077393567325034,-0.15228142191755087,0.9756509671568803,-0.020018389280989157,-0.3064867524786692,-1.0465950353309408,-0.6103384657320241,1.7547635545457567,-1.6949107393595477,-0.10662833095701567,-0.8771618379627161
-0.6941984191265566,0.8718429187379759,-1.3766046714114217,-0.1671486198585073,-0.005928288357803422,0.11900819386569783,-0.6417696748605682,0.5641998752055618,0.880161549216307,-0.7409870190913354,-0.8771618379627161
-0.23972538650838116,0.2459891550040425,0.20861108501504258,-0.3878439657247842,-0.17767598214115515,-0.5609270231656747,1.0240844089522698,0.008253839918975813,-0.14986736621403493,0.18171652728585655,-0.8771618379627161
-1.8871901297492657,-0.6074477955422294,-0.14934085998448166,-0.3878439657247842,-0.5855767548766159,0.31327539873180427,0.11257934422449047,-2.650846536404736,2.6183353440050072,0.4700613855287294,3.3467536588922635
0.5556024205734253,-0.20917721862063574,0.4642910457289884,-0.6085393115910612,-0.13473905869531713,-1.240862240197047,-1.0189441844030975,0.13937318786391711,-0.27862098064282764,0.7007372721230277,0.4369452055032779
-0.7510075482038282,0.07530176489478857,-1.3766046714114217,-0.3142788504360251,-0.17767598214115515,2.2559474473928685,0.269735389867211,-0.6053847084634193,0.49390070592992874,1.0467511020144744,0.9062691495982756
-0.29653451558565336,-0.5505519988391445,0.2597470771578318,0.20067695658528772,-0.15620752041823616,1.2846114230623364,0.36402901725284337,0.3386745967402162,-0.021113751785242194,-0.10662833095701567,-0.12624352741071904
1.294121098577959,2.8063000066428594,0.8222429907285126,0.2742420718740468,-0.24208136730991214,0.9932106157631767,1.3069652911091667,0.8631519885200396,-1.5017803177163571,-0.5103111324970376,-0.3139731050487191
1.464548485809775,-1.1764057625730773,1.2824669200136152,-0.5349741963023021,0.9601524891735511,0.11900819386569783,-0.07600791054677422,0.3072059532334536,-0.21424417342843272,0.6430683004744531,1.000133938417275
