lights,Press_mm_hg,RH_out,Windspeed,Visibility,T_out,T1,RH_2,RH_5,RH_6,weekday,peak
-0.5026705160903567,-2.143834544911086,-0.885706135935953,-1.2717054577826454,0.11127838910662856,0.2913210244753919,-0.27659366917503225,-0.5723310884723729,-0.5490863155450798,0.6378110182600445,1,1
-0.5026705160903567,-2.1416872581317965,-0.9805299924710831,-1.2717054577826454,0.11127838910662856,0.2959011888484193,-0.27659366917503225,-0.5680830606643057,-0.54519444368772,0.5219834668165128,1,1
-0.5026705160903567,-2.1395399713524776,-1.0753538490062131,-1.2717054577826454,0.11127838910662856,0.3004813532214466,-0.27659366917503225,-0.5406639799490739,-0.5470351940099252,0.48209922180624976,1,1
-0.5026705160903567,-2.137392697456908,-1.1701777062525216,-1.2717054577826454,0.11127838910662856,0.3027714354079604,-0.2514496886699502,-0.520904219109902,-0.54519444368772,0.3099172057029605,1,1
-0.5026705160903567,-2.135245410677604,-1.2650015627876516,-1.2717054577826454,0.11127838910662856,0.3073515997809877,-0.18858973340706445,-0.5344850328676025,-0.540408494175326,0.2867711867790785,1,1
-0.5026705160903567,-2.1330981238983147,-1.1109127952957842,-1.2717054577826454,-0.12262011577844703,0.25467970949117297,-0.23887769441722853,-0.5302370050595352,-0.5370951442580272,0.32655797496521916,1,1
-0.5026705160903567,-2.130950850002745,-0.9568240285150952,-1.2717054577826454,-0.35651862148904623,0.19971773701484485,-0.18858973340706445,-0.557038192147935,-0.5223691449937343,0.16376836958170612,1,1
-0.5026705160903567,-2.128803563223426,-0.8027352610232277,-1.2717054577826454,-0.5904171263741218,0.14704584672503015,-0.18858973340706445,-0.6092116830887964,-0.5274312069992364,-0.02723501469655561,1,1
-0.5026705160903567,-2.1266562764441073,-0.6486464935313603,-1.2717054577826454,-0.8243156312591972,0.09437395643521565,-0.18858973340706445,-0.7183087315193438,-0.530468444423428,-0.09546704182001123,1,1
-0.5026705160903567,-2.1245090025485376,-0.4945577267506712,-1.2717054577826454,-1.0582141369697968,0.03941198395888732,-0.18858973340706445,-0.8204061898118449,-0.5560916837838772,0.013599435542750792,1,1
-0.5026705160903567,-2.122361715769248,-0.34046895925880377,-1.2717054577826454,-1.2921126418548723,-0.01325990633092738,-0.18858973340706445,-0.8624198179170469,-0.5698604938083601,0.12330547395337904,1,1
-0.5026705160903567,-2.113772581535766,-0.21008615643410264,-1.2717054577826454,-1.0582141369697968,-0.1048631937914744,-0.2137337139121465,-0.8040416337637422,-0.5923176428796851,0.18423432311342097,1,1
-0.5026705160903567,-2.105183460185989,-0.07970335289822304,-1.2717054577826454,-0.8243156312591972,-0.19646648125202162,-0.22630570816486817,-0.7646508400369608,-0.6077799424937486,0.2336510734118735,1,1
-0.5026705160903567,-2.096594325952507,0.05067944992647807,-1.2717054577826454,-0.5904171263741218,-0.2880697687125686,-0.2640216749223134,-0.7256462328681468,-0.6077799424937486,0.28842795449466035,1,1
-0.5026705160903567,-2.088005191719025,0.18106225275117918,-1.2717054577826454,-0.35651862148904623,-0.37967305617311586,-0.2640216749223134,-0.6715804391470476,-0.6177199922456474,0.3378331995162354,1,1
0.7162109984896435,-2.079416070369248,0.31144505628705876,-1.2717054577826454,-0.12262011577844703,-0.47127634363366305,-0.23259170129104834,-0.6141677132787999,-0.6177199922456474,0.3845022059018861,1,1
0.7162109984896435,-2.0708269361357656,0.44182785911175987,-1.2717054577826454,0.11127838910662856,-0.5628796310942101,-0.18858973340706445,-0.5646074032688888,-0.6250829924300181,0.41869740326112576,1,1
0.7162109984896435,-2.0665323754609064,0.5010927693573188,-1.2717054577826454,-0.13637885165128336,-0.6086812748244836,-0.10858615543618311,-0.5510909548386125,-0.636863791399672,0.4475155502911469,1,1
0.7162109984896435,-2.062237801902269,0.5603576803140563,-1.2717054577826454,-0.38403609240919523,-0.6544829185547573,-0.05144074374274968,-0.48968765976871026,-0.6378762042425523,0.4620961887007664,1,1
-0.5026705160903567,-2.05794324122741,0.6196225905596152,-1.2717054577826454,-0.6316933331671072,-0.7002845622850308,-0.004581504074039643,-0.33560014766357393,-0.6223586821298669,0.4835488935147459,1,1
0.7162109984896435,-2.053648680552536,0.6788875008051742,-1.2717054577826454,-0.879350573925019,-0.7460862060153044,0.04342064270848746,-0.28779053941685434,-0.6103569920612768,0.5114093908251268,1,1
0.7162109984896435,-2.0493541069939276,0.7381524117619117,-1.2717054577826454,-1.127007814682931,-0.7918878497455779,0.08913697526338044,-0.2378472624669875,-0.5992204552073923,0.5201744228558768,1,1
0.7162109984896435,-2.0450595463190395,0.7974173220074706,-1.2717054577826454,-1.3746650554408428,-0.8376894934758515,0.1234242206793688,-0.22669619251201106,-0.585690943045086,0.5440087312396862,1,1
1.9350925130696437,-2.0429122595397207,0.8092703043410538,-1.2055743131519367,-1.3746650554408428,-0.8445597400353926,0.1234242206793688,-0.22669619251201106,-0.585690943045086,0.5448188419003163,1,1
1.9350925130696437,-2.040764985644151,0.8211232859634585,-1.1394431689180153,-1.3746650554408428,-0.8537200687814472,0.1234242206793688,-0.23519224542485573,-0.5890042929623855,0.5446909296907432,1,1
1.9350925130696437,-2.038617698864847,0.8329762682970417,-1.0733120242873064,-1.3746650554408428,-0.8605903153409884,0.1234242206793688,-0.2977540920588035,-0.585690943045086,0.551683463814079,1,1
1.9350925130696437,-2.0364704120855572,0.8448292506306249,-1.0071808796565977,-1.3746650554408428,-0.8674605619005293,0.1234242206793688,-0.33482777995421154,-0.5923176428796851,0.5666491923341451,1,1
1.9350925130696437,-2.0343231381899876,0.8566822322530295,-0.9410497354226762,-1.3746650554408428,-0.8766208906465841,0.14856820118445083,-0.36186067681476214,-0.595630992796984,0.5762426080521363,1,1
1.9350925130696437,-2.0321758514106687,0.8685352145866128,-0.8749185907919674,-1.3746650554408428,-0.8834911372061252,0.21142815644733656,-0.354136991611278,-0.6017054676453663,0.5674166655915848,1,1
0.7162109984896435,-2.0257340039564906,0.8685352145866128,-0.8749185907919674,-1.3471475845206942,-0.9063919590712619,0.21142815644733656,-0.33482777995421154,-0.6261874424024518,0.5460979639960487,1,1
-0.5026705160903567,-2.0192921565022983,0.8685352145866128,-0.8749185907919674,-1.319630112775021,-0.9292927809363988,0.21142815644733656,-0.33482777995421154,1.6934204648278188,0.556416215568288,1,1
-0.5026705160903567,-2.0128503090481202,0.8685352145866128,-0.8749185907919674,-1.2921126418548723,-0.9521936028015354,0.26857356814077,-0.3244008050646729,2.940449669311329,0.5588039101469883,1,1
-0.5026705160903567,-2.0064084615939275,0.8685352145866128,-0.8749185907919674,-1.2645951709347234,-0.9750944246666722,0.2914317344182179,-0.3104981727797154,1.9253549590387815,0.5505748913311111,1,1
-0.5026705160903567,-1.9999666141397496,0.8685352145866128,-0.8749185907919674,-1.2370776991890502,-0.997995246531809,0.26857356814077,-0.28925803914595694,1.292820681654006,0.5201744228558768,1,1
-0.5026705160903567,-1.9935247666855718,0.8685352145866128,-0.8749185907919674,-1.2095602282689015,-1.0208960683969457,0.2914317344182179,-0.30625014497164815,0.8160138503823047,0.510637857122507,1,1
-0.5026705160903567,-1.9913774799062676,0.8566822322530295,-0.9410497354226762,-1.2233189641417381,-1.0369266437025415,0.2914317344182179,-0.3104981727797154,0.5783993278994636,0.5388496054535663,1,1
-0.5026705160903567,-1.9892302060106979,0.8448292506306249,-1.0071808796565977,-1.2370776991890502,-1.0506671368216236,0.2914317344182179,-0.3174494902738391,0.3941139609128379,0.544392467868406,1,1
-0.5026705160903567,-1.987082919231379,0.8329762682970417,-1.0733120242873064,-1.2508364350618868,-1.0666977121272194,0.22476208877593534,-0.3104981727797154,0.22166198680355353,0.5372293841323056,1,1
-0.5026705160903567,-1.9849356324520895,0.8211232859634585,-1.1394431689180153,-1.2645951709347234,-1.0827282874328152,0.21142815644733656,-0.3104981727797154,0.07082567580934646,0.5473709950829103,1,1
0.7162109984896435,-1.9827883585564905,0.8092703043410538,-1.2055743131519367,-1.2783539059820357,-1.0964687805518971,0.21142815644733656,-0.28166308189403316,-0.05997275616690246,0.5446909296907432,1,1
-0.5026705160903567,-1.9806410717772012,0.7974173220074706,-1.2717054577826454,-1.2921126418548723,-1.112499355857493,0.21142815644733656,-0.23660825559530813,-0.13544350391501794,0.5403703393870151,1,1
-0.5026705160903567,-1.9784937849978823,0.8566822322530295,-1.2717054577826454,-0.7555219535460631,-1.1422704242821708,0.1234242206793688,-0.1915534265932951,-0.23962995205084617,0.5494663188481432,1,1
-0.5026705160903567,-1.9763465111023126,0.915947143209767,-1.2717054577826454,-0.21893126523725398,-1.1743315748933623,0.1234242206793688,-0.17533368847696437,-0.2985339502124644,0.5541280083774001,1,1
-0.5026705160903567,-1.9741992243230084,0.975212053455326,-1.2717054577826454,0.31765942307155515,-1.20410264331804,0.1234242206793688,-0.14559750193035928,-0.3640646482086819,0.5518540134268436,1,1
-0.5026705160903567,-1.972051937543719,1.034476963700885,-1.2717054577826454,0.8542501113803642,-1.234560736398672,0.07008849936532936,-0.14559750193035928,-0.40897894745578034,0.5733432646351436,1,1
-0.5026705160903567,-1.9699046636481492,1.0937418746576224,-1.2717054577826454,1.3908407996891734,-1.2652478376979552,0.04342064270848746,-0.1212678947558651,-0.45978364618770573,0.5733432646351436,1,1
-0.5026705160903567,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,1.9274314879979826,-1.2957059307785872,-0.004581504074039643,-0.1212678947558651,-0.48997194506606206,0.581188546822301,0,0
-0.5026705160903567,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,1.9274314879979826,-1.2918127910615138,-0.028582577465304612,-0.10144377129255705,-0.5256824949110339,0.5882379309302577,0,0
0.7162109984896435,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,1.9274314879979826,-1.2881486595630922,-0.028582577465304612,-0.10144377129255705,-0.5551344934396188,0.5958558135200296,0,0
-0.5026705160903567,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,1.9274314879979826,-1.2842555198460188,-0.05525043412214368,-0.09153170820926,-0.5809049935326919,0.5958558135200296,0,0
-0.5026705160903567,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,1.9274314879979826,-1.2803623801289457,-0.10858615543618311,-0.09153170820926,-0.6037302922266775,0.5996079050008438,0,0
-0.5026705160903567,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,1.9274314879979826,-1.2766982486305236,-0.10858615543618311,-0.06449881134870941,-0.6287644919699792,0.5996079050008438,0,0
-0.5026705160903567,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,1.9274314879979826,-1.2728051089134504,-0.10858615543618311,-0.08252074349017183,-0.6442267915840435,0.6041558945608585,0,0
-0.5026705160903567,-1.972051937543719,1.1530067849031813,-1.2055743131519367,1.9136727521251462,-1.2728051089134504,-0.18858973340706445,-0.1212678947558651,-0.6582164916030133,0.6041558945608585,0,0
-0.5026705160903567,-1.9763465111023126,1.1530067849031813,-1.1394431689180153,1.8999140170778335,-1.2728051089134504,-0.18858973340706445,-0.1212678947558651,-0.680305491051676,0.6006312026774296,0,0
-0.5026705160903567,-1.9806410717772012,1.1530067849031813,-1.0733120242873064,1.886155281204997,-1.2728051089134504,-0.24725902125225777,-0.09153170820926,-0.6961359402884018,0.5833204169818547,0,0
-0.5026705160903567,-1.9849356324520895,1.1530067849031813,-1.0071808796565977,1.872396545332161,-1.2728051089134504,-0.24725902125225777,-0.09153170820926,-0.702762640123001,0.5629965882411433,0,0
0.7162109984896435,-1.9892302060106979,1.1530067849031813,-0.9410497354226762,1.8586378102848482,-1.2728051089134504,-0.27659366917503225,-0.09153170820926,-0.7182249397370645,0.5541280083774001,0,0
-0.5026705160903567,-1.9935247666855718,1.1530067849031813,-0.8749185907919674,1.8448790744120118,-1.2728051089134504,-0.27659366917503225,-0.09153170820926,-0.7256799770509886,0.5541280083774001,0,0
-0.5026705160903567,-1.995672053464861,1.1767127488591693,-1.0071808796565977,1.748567924953205,-1.2918127910615138,-0.3165954581604729,-0.07350977606779566,-0.735527989673334,0.5562883033587149,0,0
-0.5026705160903567,-1.9978193273604308,1.2004187135263356,-1.1394431689180153,1.6522567763199216,-1.311049481428229,-0.35659724714591357,-0.06449881134870941,-0.7513584389100597,0.5653842828198431,0,0
-0.5026705160903567,-1.9999666141397496,1.2241246774823236,-1.2717054577826454,1.5559456268611147,-1.3300571635762926,-0.4045993939284407,-0.06449881134870941,-0.757985138744659,0.5744802619398727,0,0
-0.5026705160903567,-2.0021139009190683,1.2478306414383113,-1.403967746647276,1.4596344774023078,-1.349064845724356,-0.42860046731970564,-0.06449881134870941,-0.7653481389290296,0.5788008522436008,0,0
-0.5026705160903567,-2.004261174814638,1.2715366061054778,-1.5362300359086931,1.3633233287690243,-1.3683015360910709,-0.42860046731970564,-0.06449881134870941,-0.7800741381933216,0.5871009332844297,0,0
-0.5026705160903567,-2.0064084615939275,1.2952425700614656,-1.6684923247733237,1.2670121793102174,-1.3873092182391344,-0.42860046731970564,-0.05638894229054404,-0.7833874881106213,0.5984709076961153,0,0
-0.5026705160903567,-2.0064084615939275,1.2952425700614656,-1.6023611801426147,1.2394947083900685,-1.3873092182391344,-0.4819361886337451,-0.04016920417421329,-0.790750488294992,0.594718816215301,0,0
0.7162109984896435,-2.0064084615939275,1.2952425700614656,-1.5362300359086931,1.2119772366443957,-1.3873092182391344,-0.5086040452905841,-0.04016920417421329,-0.7944319878349531,0.594718816215301,0,0
-0.5026705160903567,-2.0064084615939275,1.2952425700614656,-1.4700988912779844,1.1844597657242468,-1.3873092182391344,-0.5086040452905841,-0.05638894229054404,-0.7944319878349531,0.6063161898832723,0,0
-0.5026705160903567,-2.0064084615939275,1.2952425700614656,-1.403967746647276,1.1569422948040977,-1.3873092182391344,-0.535271901947426,-0.06449881134870941,-0.8098942874490173,0.6176861639538584,0,0
-0.5026705160903567,-2.0064084615939275,1.2952425700614656,-1.3378366024133541,1.1294248230584252,-1.3873092182391344,-0.5886076232614654,-0.06449881134870941,-0.8165209872836158,0.6189368612278296,0,0
-0.5026705160903567,-2.0064084615939275,1.2952425700614656,-1.2717054577826454,1.101907352138276,-1.3873092182391344,-0.5886076232614654,-0.04016920417421329,-0.8205706375506876,0.6189368612278296,0,0
-0.5026705160903567,-2.0021139009190683,1.2952425700614656,-1.2717054577826454,0.8817675823005132,-1.3758588073065658,-0.5886076232614654,-0.04016920417421329,-0.8205706375506876,0.6267252934303656,0,0
-0.5026705160903567,-1.9978193273604308,1.2952425700614656,-1.2717054577826454,0.661627813288274,-1.3644083963739975,-0.6766115590294333,-0.04016920417421329,-0.8352966368149796,0.6288287387681586,0,0
-0.5026705160903567,-1.9935247666855718,1.2952425700614656,-1.2717054577826454,0.44148804345051107,-1.352957985441429,-0.6766115590294333,-0.020345080710907182,-0.8352966368149796,0.6336041279255582,0,0
-0.5026705160903567,-1.9892302060106979,1.2952425700614656,-1.2717054577826454,0.2213482736127482,-1.341507574508861,-0.7032794156862752,-0.0023231485694447597,-0.83198328689768,0.6392891147903018,0,0
-0.5026705160903567,-1.9849356324520895,1.2952425700614656,-1.2717054577826454,0.001208504600508916,-1.3300571635762926,-0.7032794156862752,0.013896589546885984,-0.8386099867322793,0.6436097050940304,0,0
-0.5026705160903567,-1.9806410717772012,1.2952425700614656,-1.2717054577826454,-0.21893126523725398,-1.318606752643724,-0.7566151370003146,0.013896589546885984,-0.8386099867322793,0.6436097050940304,0,0
-0.5026705160903567,-1.9784937849978823,1.2715366061054778,-1.2717054577826454,-0.10886138073113434,-1.311049481428229,-0.7566151370003146,0.05647340210225226,-0.8441322365944447,0.6436097050940304,0,0
-0.5026705160903567,-1.9763465111023126,1.2478306414383113,-1.2717054577826454,0.001208504600508916,-1.3032632019940824,-0.7566151370003146,0.07066567295404166,-0.8459729869166499,0.6436097050940304,0,0
-0.5026705160903567,-1.9741992243230084,1.2241246774823236,-1.2717054577826454,0.11127838910662856,-1.2957059307785872,-0.7806162103915767,0.07066567295404166,-0.849654486456611,0.6458837000445874,0,0
-0.5026705160903567,-1.972051937543719,1.2004187135263356,-1.2717054577826454,0.2213482736127482,-1.2881486595630922,-0.8286183571741067,0.07066567295404166,-0.849654486456611,0.6470206973493159,0,0
-0.5026705160903567,-1.9699046636481492,1.1767127488591693,-1.2717054577826454,0.33141815894439147,-1.2803623801289457,-0.8286183571741067,0.07066567295404166,-0.849654486456611,0.6470206973493159,0,0
-0.5026705160903567,-1.9677573768688306,1.1530067849031813,-1.2717054577826454,0.44148804345051107,-1.2728051089134504,-0.8286183571741067,0.07066567295404166,-0.849654486456611,0.6470206973493159,0,0
-0.5026705160903567,-1.9591682426353485,1.1411538025695982,-1.2717054577826454,0.46900551437066007,-1.2499042870483137,-0.8552862138309457,0.07066567295404166,-0.849654486456611,0.6470206973493159,0,0
